501010.10101010103	21.941176470588236	29293.72106850289	9479.036865584345
510989.898989899	21.941176470588236	29358.081272342744	9504.533632399265
520969.696969697	21.941176470588236	29421.163217491983	9529.535893869084
530949.494949495	21.941176470588236	29483.05671391466	9554.062316021202
540929.292929293	21.941176470588236	29543.777413269865	9578.130516015808
550909.0909090909	21.941176470588236	29603.367268768077	9601.757138587534
560888.8888888889	21.941176470588236	29661.89372626581	9624.957925616973
570868.6868686869	21.941176470588236	29719.366248469683	9647.7477805427
580848.4848484849	21.941176470588236	29775.847867773195	9670.140824191945
590828.2828282829	21.941176470588236	29831.344647948627	9692.150448061839
600808.0808080808	21.941176470588236	29885.902226695183	9713.78936458451
610787.8787878788	21.941176470588236	29939.550870030005	9735.069650725083
620767.6767676768	21.941176470588236	29992.319360727306	9756.002788889786
630747.4747474748	21.941176470588236	30044.235091900384	9776.599704564385
640727.2727272728	21.941176470588236	30095.324153223988	9796.870800988343
650707.0707070708	21.941176470588236	30145.611410476184	9816.825991139958
660686.8686868687	21.941176470588236	30195.120579012633	9836.47472727956
670666.6666666667	21.941176470588236	30243.88727427976	9855.826028267884
680646.4646464647	21.941176470588236	30291.907073970073	9874.888504858262
690626.2626262627	21.941176470588236	30339.226526834987	9893.670383138928
700606.0606060607	21.941176470588236	30385.85240027571	9912.179526283997
710585.8585858586	21.941176470588236	30431.816292644027	9930.423454758295
720565.6565656567	21.941176470588236	30477.110810952632	9948.409365101637
730545.4545454546	21.941176470588236	30521.778618775432	9966.144147414409
740525.2525252526	21.941176470588236	30565.823605639787	9983.634401645926
750505.0505050506	21.941176470588236	30609.274127045435	10000.886452784094
760484.8484848485	21.941176470588236	30652.120478198896	10017.906365031056
770464.6464646466	21.941176470588236	30694.402132138734	10034.699955047108
780444.4444444445	21.941176470588236	30736.13295791368	10051.272804331335
790424.2424242424	21.941176470588236	30777.314059337165	10067.630270806285
800404.0404040405	21.941176470588236	30817.95839558942	10083.777499667496
810383.8383838384	21.941176470588236	30858.090516251246	10099.719433549088
820363.6363636365	21.941176470588236	30897.710180919432	10115.460822059375
830343.4343434344	21.941176470588236	30936.828898431817	10131.006230729014
840323.2323232323	21.941176470588236	30975.46967368532	10146.360049414889
850303.0303030304	21.941176470588236	31013.642997702227	10161.526501046616
860282.8282828283	21.941176470588236	31051.347131684466	10176.509646497945
870262.6262626264	21.941176470588236	31088.591941542592	10191.313394135163
880242.4242424243	21.941176470588236	31125.39865695323	10205.941505553932
890222.2222222222	21.941176470588236	31161.764591986343	10220.397601770348
900202.0202020203	21.941176470588236	31197.710190704	10234.685169064578
910181.8181818182	21.941176470588236	31233.243794661605	10248.807564491595
920161.6161616163	21.941176470588236	31268.36189709042	10262.768021082069
930141.4141414142	21.941176470588236	31303.072375425127	10276.569652751128
940121.2121212122	21.941176470588236	31337.39426938701	10290.21545893609
950101.0101010102	21.941176470588236	31371.334758261084	10303.708328977671
960080.8080808081	21.941176470588236	31404.8893970206	10317.051046262204
970060.6060606062	21.941176470588236	31438.07629799897	10330.246292138936
980040.4040404041	21.941176470588236	31470.890603916312	10343.296649626735
990020.2020202021	21.941176470588236	31503.349858448062	10356.204606920817
1000000.0	21.941176470588236	31535.46001683657	10368.972560714352
12000.0	27.176470588235293	16533.178041678853	5860.233287401975
21979.79797979798	27.176470588235293	18492.051601086467	6816.103866753931
31959.59595959596	27.176470588235293	19691.330227484632	7407.7056680000505
41939.39393939394	27.176470588235293	20557.179563799727	7837.249588786491
51919.19191919192	27.176470588235293	21234.85598632429	8174.685198622549
61898.9898989899	27.176470588235293	21791.5429405867	8452.620776118136
71878.78787878789	27.176470588235293	22263.903997925197	8688.926391550924
81858.58585858587	27.176470588235293	22674.09171060047	8894.46313851242
91838.38383838384	27.176470588235293	23036.552837609343	9076.32815876402
101818.18181818182	27.176470588235293	23361.23173143564	9239.415067948328
111797.9797979798	27.176470588235293	23655.234970612237	9387.241207223797
121777.77777777778	27.176470588235293	23923.866867180343	9522.419746012149
131757.57575757577	27.176470588235293	24171.14327051253	9646.945288703599
141737.37373737374	27.176470588235293	24400.197435006867	9762.374887753265
151717.17171717173	27.176470588235293	24613.54218933828	9869.947351476285
161696.9696969697	27.176470588235293	24813.181393630737	9970.664461517024
171676.7676767677	27.176470588235293	25000.773707143173	10065.347833664828
181656.56565656568	27.176470588235293	25177.677754533946	10154.679700021685
191636.36363636365	27.176470588235293	25345.046814746212	10239.232725268725
201616.16161616164	27.176470588235293	25503.871323293253	10319.492316459313
211595.9595959596	27.176470588235293	25654.958747229248	10395.873460429637
221575.7575757576	27.176470588235293	25799.02532977538	10468.733757388998
231555.55555555556	27.176470588235293	25936.713684553626	10538.38349580089
241535.35353535356	27.176470588235293	26068.547501345587	10605.093673400987
251515.15151515155	27.176470588235293	26195.00600303266	10669.102365201561
261494.9494949495	27.176470588235293	26316.522647407113	10730.619822528266
271474.7474747475	27.176470588235293	26433.44585082184	10789.832668275023
281454.54545454547	27.176470588235293	26546.13159740302	10846.90730339708
291434.34343434346	27.176470588235293	26654.854711802574	10901.992733074987
301414.14141414146	27.176470588235293	26759.906179135392	10955.222888867967
311393.9393939394	27.176470588235293	26861.505803418782	11006.718613964847
321373.7373737374	27.176470588235293	26959.886608065517	11056.589308475957
331353.5353535354	27.176470588235293	27055.235347047303	11104.934329305745
341333.3333333334	27.176470588235293	27147.747151904954	11151.844184996873
351313.13131313137	27.176470588235293	27237.567691394477	11197.401550539073
361292.9292929293	27.176470588235293	27324.862679976548	11241.682145074381
371272.7272727273	27.176470588235293	27409.76056043836	11284.75549496674
381252.5252525253	27.176470588235293	27492.395330934534	11326.685588288992
391232.3232323233	27.176470588235293	27572.882967680725	11367.531447119542
401212.1212121212	27.176470588235293	27651.330705034718	11407.347627733012
411191.9191919192	27.176470588235293	27727.83789163754	11446.184659315104
421171.7171717172	27.176470588235293	27802.49674397752	11484.089431322813
431151.5151515152	27.176470588235293	27875.400575230888	11521.105532643089
441131.3131313132	27.176470588235293	27946.62153842078	11557.273550774595
451111.1111111111	27.176470588235293	28016.24897859798	11592.631345251551
461090.9090909091	27.176470588235293	28084.337425661208	11627.214284093576
471070.7070707071	27.176470588235293	28150.95206494531	11661.055456951708
481050.5050505051	27.176470588235293	28216.168372100703	11694.185865897258
491030.3030303031	27.176470588235293	28280.036142317113	11726.63459661058
501010.10101010103	27.176470588235293	28342.60905573237	11758.428972333597
510989.898989899	27.176470588235293	28403.937613527585	11789.594692628214
520969.696969697	27.176470588235293	28464.069382531197	11820.155958703146
530949.494949495	27.176470588235293	28523.05609406932	11850.135586837676
540929.292929293	27.176470588235293	28580.933096821587	11879.55511123419
550909.0909090909	27.176470588235293	28637.747170678278	11908.434877576092
560888.8888888889	27.176470588235293	28693.529297421137	11936.794129573827
570868.6868686869	27.176470588235293	28748.31532373842	11964.651081192316
580848.4848484849	27.176470588235293	28802.15242467725	11992.022993064862
590828.2828282829	27.176470588235293	28855.059420321337	12018.92623531556
600808.0808080808	27.176470588235293	28907.06691380449	12045.37634688263
610787.8787878788	27.176470588235293	28958.216885696245	12071.38808994539
620767.6767676768	27.176470588235293	29008.52389524855	12096.975499928581
630747.4747474748	27.176470588235293	29058.020621088133	12122.151931508697
640727.2727272728	27.176470588235293	29106.725682737553	12146.930100998008
650707.0707070708	27.176470588235293	29154.675508669243	12171.3221254422
660686.8686868687	27.176470588235293	29201.88640081828	12195.339558730915
670666.6666666667	27.176470588235293	29248.373800940346	12218.993424991917
680646.4646464647	27.176470588235293	29294.170762582075	12242.294249505436
690626.2626262627	27.176470588235293	29339.290789917788	12265.252087359062
700606.0606060607	27.176470588235293	29383.74668399824	12287.876550035506
710585.8585858586	27.176470588235293	29427.56864527811	12310.176830108967
720565.6565656567	27.176470588235293	29470.7678407097	12332.161724206875
730545.4545454546	27.176470588235293	29513.36080415727	12353.839654382722
740525.2525252526	27.176470588235293	29555.363375361023	12375.218688025981
750505.0505050506	27.176470588235293	29596.790736174564	12396.306556429225
760484.8484848485	27.176470588235293	29637.66328240646	12417.110672115698
770464.6464646466	27.176470588235293	29677.98326918162	12437.63814502823
780444.4444444445	27.176470588235293	29717.77574177978	12457.895797661427
790424.2424242424	27.176470588235293	29757.047731592946	12477.890179224065
800404.0404040405	27.176470588235293	29795.81730243162	12497.627578899159
810383.8383838384	27.176470588235293	29834.084889808862	12517.114038596632
820363.6363636365	27.176470588235293	29871.87328306382	12536.35536422547
830343.4343434344	27.176470588235293	29909.193361378413	12555.357135803237
840323.2323232323	27.176470588235293	29946.044428378802	12574.124719232013
850303.0303030304	27.176470588235293	29982.447824238043	12592.663275335124
860282.8282828283	27.176470588235293	30018.413227556164	12610.977768935474
870262.6262626264	27.176470588235293	30053.938970242238	12629.072977398513
880242.4242424243	27.176470588235293	30089.045112959633	12646.953498675804
890222.2222222222	27.176470588235293	30123.74028401777	12664.623758882573
900202.0202020203	27.176470588235293	30158.027383618904	12682.088019441002
910181.8181818182	27.176470588235293	30191.91449337515	12699.3503838155
920161.6161616163	27.176470588235293	30225.414751643882	12716.414803870804
930141.4141414142	27.176470588235293	30258.530250424723	12733.28508587192
940121.2121212122	27.176470588235293	30291.273517355512	12749.96489615276
950101.0101010102	27.176470588235293	30323.646160266024	12766.457766471683
960080.8080808081	27.176470588235293	30355.654886870936	12782.767099074219
970060.6060606062	27.176470588235293	30387.316616619377	12798.896171483038
980040.4040404041	27.176470588235293	30418.62181967044	12814.848141026052
990020.2020202021	27.176470588235293	30449.58692944853	12830.626049125342
1000000.0	27.176470588235293	30480.21765682345	12846.232825356086
12000.0	32.411764705882355	15984.049230131697	7043.654686168143
21979.79797979798	32.411764705882355	17825.06239852641	8165.639973149897
31959.59595959596	32.411764705882355	18953.12889365189	8859.972145595444
41939.39393939394	32.411764705882355	19768.015398448457	9364.087477144934
51919.19191919192	32.411764705882355	20406.109119469027	9760.097624529777
61898.9898989899	32.411764705882355	20930.47799845097	10086.27648621975
71878.78787878789	32.411764705882355	21375.53290486705	10363.597936710334
81858.58585858587	32.411764705882355	21762.11500518832	10604.809112470826
91838.38383838384	32.411764705882355	22103.796275073	10818.239419957168
101818.18181818182	32.411764705882355	22409.9098538495	11009.632090234929
111797.9797979798	32.411764705882355	22687.156534271075	11183.115069516545
121777.77777777778	32.411764705882355	22940.51492075418	11341.755173653051
131757.57575757577	32.411764705882355	23173.759711776038	11487.893234539944
141737.37373737374	32.411764705882355	23389.857381930407	11623.356585707505
151717.17171717173	32.411764705882355	23591.15354317462	11749.599065992608
161696.9696969697	32.411764705882355	23779.535457733862	11867.796345725521
171676.7676767677	32.411764705882355	23956.565506444975	11978.91266266889
181656.56565656568	32.411764705882355	24123.53113555488	12083.748640542233
191636.36363636365	32.411764705882355	24281.514414777266	12182.976365396029
201616.16161616164	32.411764705882355	24431.433630243537	12277.165473857876
211595.9595959596	32.411764705882355	24574.063675516507	12366.803005151805
221575.7575757576	32.411764705882355	24710.088972538284	12452.308599172755
231555.55555555556	32.411764705882355	24840.088403050737	12534.046419781307
241535.35353535356	32.411764705882355	24964.572981414334	12612.334499192197
251515.15151515155	32.411764705882355	25083.986916134396	12687.452216830434
261494.9494949495	32.411764705882355	25198.73766401647	12759.646328132625
271474.7474747475	32.411764705882355	25309.163066672227	12829.135853170852
281454.54545454547	32.411764705882355	25415.58813815883	12896.116065608383
291434.34343434346	32.411764705882355	25518.28561557103	12960.76182339334
301414.14141414146	32.411764705882355	25617.50523955648	13023.230312300877
311393.9393939394	32.411764705882355	25713.48148738607	13083.663352562013
321373.7373737374	32.411764705882355	25806.413548700406	13142.18933081869
331353.5353535354	32.411764705882355	25896.495440235856	13198.924845187306
341333.3333333334	32.411764705882355	25983.88687524943	13253.976109624236
351313.13131313137	32.411764705882355	26068.750600325446	13307.440148291409
361292.9292929293	32.411764705882355	26151.223336698364	13359.405825204882
371272.7272727273	32.411764705882355	26231.442949547796	13409.954733546245
381252.5252525253	32.411764705882355	26309.520242355396	13459.161971093177
391232.3232323233	32.411764705882355	26385.573334401422	13507.096799508987
401212.1212121212	32.411764705882355	26459.70367649706	13553.823243485012
411191.9191919192	32.411764705882355	26532.00133730391	13599.400601903535
421171.7171717172	32.411764705882355	26602.55755640671	13643.883900720672
431151.5151515152	32.411764705882355	26671.45343132512	13687.324292987394
441131.3131313132	32.411764705882355	26738.764494926072	13729.769413080483
451111.1111111111	32.411764705882355	26804.56493536906	13771.263691289656
461090.9090909091	32.411764705882355	26868.916780997053	13811.848633969035
471070.7070707071	32.411764705882355	26931.881643597615	13851.563073675501
481050.5050505051	32.411764705882355	26993.520854503553	13890.443395110746
491030.3030303031	32.411764705882355	27053.88846906278	13928.523730458206
501010.10101010103	32.411764705882355	27113.035274754016	13965.836144406061
510989.898989899	32.411764705882355	27171.00556519553	14002.410796825014
520969.696969697	32.411764705882355	27227.851339417066	14038.276089182618
530949.494949495	32.411764705882355	27283.60809365533	14073.458797653517
540929.292929293	32.411764705882355	27338.32273548214	14107.984193821438
550909.0909090909	32.411764705882355	27392.029661679382	14141.876154335643
560888.8888888889	32.411764705882355	27444.76466783159	14175.157260711068
570868.6868686869	32.411764705882355	27496.561644837344	14207.848890312502
580848.4848484849	32.411764705882355	27547.455962006065	14239.971299444751
590828.2828282829	32.411764705882355	27597.47477246258	14271.543699349602
600808.0808080808	32.411764705882355	27646.650192536952	14302.58432582599
610787.8787878788	32.411764705882355	27695.006452683047	14333.110503102074
620767.6767676768	32.411764705882355	27742.57282313274	14363.138702519942
630747.4747474748	32.411764705882355	27789.37097971409	14392.684596525192
640727.2727272728	32.411764705882355	27835.427690843015	14421.76310840722
650707.0707070708	32.411764705882355	27880.765449515387	14450.388458183144
660686.8686868687	32.411764705882355	27925.402670239502	14478.574206241856
670666.6666666667	32.411764705882355	27969.36591606206	14506.333288849797
680646.4646464647	32.411764705882355	28012.668683635464	14533.678057842144
690626.2626262627	32.411764705882355	28055.332679273255	14560.62031341552
700606.0606060607	32.411764705882355	28097.375752033407	14587.171335171588
710585.8585858586	32.411764705882355	28138.812055345403	14613.341911099293
720565.6565656567	32.411764705882355	28179.663788307258	14639.142364522404
730545.4545454546	32.411764705882355	28219.943653924405	14664.582579181399
740525.2525252526	32.411764705882355	28259.663783632637	14689.672022598596
750505.0505050506	32.411764705882355	28298.84427293295	14714.419767868481
760484.8484848485	32.411764705882355	28337.496018235663	14738.834513992264
770464.6464646466	32.411764705882355	28375.62943548938	14762.924604875256
780444.4444444445	32.411764705882355	28413.262814256523	14786.698047087903
790424.2424242424	32.411764705882355	28450.405510987286	14810.162526483546
800404.0404040405	32.411764705882355	28487.06921525398	14833.325423760976
810383.8383838384	32.411764705882355	28523.26787893074	14856.19382904839
820363.6363636365	32.411764705882355	28559.006833808828	14878.774555581138
830343.4343434344	32.411764705882355	28594.30188111492	14901.074152537498
840323.2323232323	32.411764705882355	28629.160277040875	14923.098917095074
850303.0303030304	32.411764705882355	28663.59161879268	14944.854905759794
860282.8282828283	32.411764705882355	28697.605139800362	14966.347945020518
870262.6262626264	32.411764705882355	28731.21234582185	14987.583641374973
880242.4242424243	32.411764705882355	28764.41913755248	15008.567390768509
890222.2222222222	32.411764705882355	28797.23374947019	15029.304387487055
900202.0202020203	32.411764705882355	28829.6666837589	15049.799632540395
910181.8181818182	32.411764705882355	28861.720413947405	15070.057941566465
920161.6161616163	32.411764705882355	28893.409970227018	15090.083952292198
930141.4141414142	32.411764705882355	28924.73476162616	15109.882131576149
940121.2121212122	32.411764705882355	28955.706686117403	15129.456782059116
950101.0101010102	32.411764705882355	28986.32977538987	15148.812048450884
960080.8080808081	32.411764705882355	29016.61285145977	15167.951923471044
970060.6060606062	32.411764705882355	29046.559503236003	15186.88025346925
980040.4040404041	32.411764705882355	29076.175611308077	15205.60074374067
990020.2020202021	32.411764705882355	29105.469288119708	15224.116963558763
1000000.0	32.411764705882355	29134.445952371294	15242.432350938412
12000.0	37.64705882352941	15246.750041942065	8188.009767185109
21979.79797979798	37.64705882352941	16959.99309210706	9466.753908853347
31959.59595959596	37.64705882352941	18010.74742871131	10258.024649074065
41939.39393939394	37.64705882352941	18770.266468647933	10832.505890800672
51919.19191919192	37.64705882352941	19365.263178704565	11283.786792278912
61898.9898989899	37.64705882352941	19854.39364209473	11655.487672768622
71878.78787878789	37.64705882352941	20269.66711984088	11971.511274340852
81858.58585858587	37.64705882352941	20630.460952256613	12246.384446751725
91838.38383838384	37.64705882352941	20949.413380691556	12489.599383322657
101818.18181818182	37.64705882352941	21235.21939721084	12707.701000012179
111797.9797979798	37.64705882352941	21494.115390397885	12905.393436476066
121777.77777777778	37.64705882352941	21730.73026220114	13086.17154085192
131757.57575757577	37.64705882352941	21948.598677945534	13252.702865134775
141737.37373737374	37.64705882352941	22150.46446291535	13407.06977606134
151717.17171717173	37.64705882352941	22338.524157421783	13550.929014719819
161696.9696969697	37.64705882352941	22514.53826754153	13685.620327264369
171676.7676767677	37.64705882352941	22679.958754603886	13812.242512219611
181656.56565656568	37.64705882352941	22835.989017894062	13931.707944417542
191636.36363636365	37.64705882352941	22983.63357172721	14044.78248210185
201616.16161616164	37.64705882352941	23123.750605487465	14152.11528009633
211595.9595959596	37.64705882352941	23257.068318561913	14254.26132270199
221575.7575757576	37.64705882352941	23384.214497307745	14351.698829311286
231555.55555555556	37.64705882352941	23505.73706673697	14444.842777456468
241535.35353535356	37.64705882352941	23622.112042288118	14534.05557564497
251515.15151515155	37.64705882352941	23733.757788636733	14619.655599781729
261494.9494949495	37.64705882352941	23841.041298590146	14701.924042285234
271474.7474747475	37.64705882352941	23944.291016131436	14781.110473333545
281454.54545454547	37.64705882352941	24043.80248572726	14857.437425935668
291434.34343434346	37.64705882352941	24139.83047887162	14931.104159945018
301414.14141414146	37.64705882352941	24232.613800595806	15002.28980173664
311393.9393939394	37.64705882352941	24322.365635970546	15071.155951622246
321373.7373737374	37.64705882352941	24409.276703723623	15137.84891330467
331353.5353535354	37.64705882352941	24493.51792997437	15202.501559376815
341333.3333333334	37.64705882352941	24575.25411087918	15265.234925680343
351313.13131313137	37.64705882352941	24654.624737500315	15326.159576955552
361292.9292929293	37.64705882352941	24731.764117084433	15385.37678051251
371272.7272727273	37.64705882352941	24806.793458677686	15442.979511647814
381252.5252525253	37.64705882352941	24879.826461332825	15499.053343127609
391232.3232323233	37.64705882352941	24950.965952160917	15553.67720655396
401212.1212121212	37.64705882352941	25020.30905445031	15606.924061285572
411191.9191919192	37.64705882352941	25087.939667374158	15658.861481147655
421171.7171717172	37.64705882352941	25153.94360927158	15709.552170761852
431151.5151515152	37.64705882352941	25218.39479939152	15759.054421390349
441131.3131313132	37.64705882352941	25281.365948215916	15807.422515824353
451111.1111111111	37.64705882352941	25342.922987880233	15854.707085049115
461090.9090909091	37.64705882352941	25403.127518541445	15900.955425472866
471070.7070707071	37.64705882352941	25462.03904864717	15946.21178858132
481050.5050505051	37.64705882352941	25519.70782153561	15990.5176340897
491030.3030303031	37.64705882352941	25576.18822954958	16033.911858878255
501010.10101010103	37.64705882352941	25631.52601285051	16076.431002877149
510989.898989899	37.64705882352941	25685.76773637572	16118.10943463148
520969.696969697	37.64705882352941	25738.95551540524	16158.979518904516
530949.494949495	37.64705882352941	25791.129058751383	16199.071768362275
540929.292929293	37.64705882352941	25842.32412851302	16238.414981120235
550909.0909090909	37.64705882352941	25892.577896680777	16277.036365701862
560888.8888888889	37.64705882352941	25941.925539678352	16314.961654764473
570868.6868686869	37.64705882352941	25990.395388668454	16352.215208782309
580848.4848484849	37.64705882352941	26038.019194272554	16388.82011072908
590828.2828282829	37.64705882352941	26084.82708797579	16424.798253694982
600808.0808080808	37.64705882352941	26130.844465346967	16460.17041789393
610787.8787878788	37.64705882352941	26176.098630496712	16494.956344295788
620767.6767676768	37.64705882352941	26220.610819789203	16529.174802738493
630747.4747474748	37.64705882352941	26264.407470469265	16562.84365268107
640727.2727272728	37.64705882352941	26307.510687512044	16595.97989988546
650707.0707070708	37.64705882352941	26349.939999979288	16628.59974870184
660686.8686868687	37.64705882352941	26391.717058898368	16660.71865036105
670666.6666666667	37.64705882352941	26432.859522956787	16692.35134763153
680646.4646464647	37.64705882352941	26473.387226920848	16723.51191616394
690626.2626262627	37.64705882352941	26513.317653591515	16754.213802810973
700606.0606060607	37.64705882352941	26552.66604753537	16784.46986118352
710585.8585858586	37.64705882352941	26591.44988703055	16814.292384677618
720565.6565656567	37.64705882352941	26629.684468748594	16843.69313718252
730545.4545454546	37.64705882352941	26667.384438844794	16872.68338166238
740525.2525252526	37.64705882352941	26704.563827505826	16901.273906782153
750505.0505050506	37.64705882352941	26741.234673443363	16929.47505173772
760484.8484848485	37.64705882352941	26777.41269617489	16957.296729429367
770464.6464646466	37.64705882352941	26813.107458155235	16984.74844810971
780444.4444444445	37.64705882352941	26848.33223421515	17011.839331622978
790424.2424242424	37.64705882352941	26883.09978082492	17038.57813834184
800404.0404040405	37.64705882352941	26917.418300093366	17064.97327890148
810383.8383838384	37.64705882352941	26951.299677106737	17091.032832819106
820363.6363636365	37.64705882352941	26984.75534603605	17116.764564079534
830343.4343434344	37.64705882352941	27017.792339409698	17142.175935763877
840323.2323232323	37.64705882352941	27050.42265156456	17167.274123785366
850303.0303030304	37.64705882352941	27082.653929468208	17192.06602980294
860282.8282828283	37.64705882352941	27114.494813122983	17216.55829335935
870262.6262626264	37.64705882352941	27145.953616731862	17240.757303308626
880242.4242424243	37.64705882352941	27177.03834265538	17264.669208570096
890222.2222222222	37.64705882352941	27207.757963721713	17288.29992874509
900202.0202020203	37.64705882352941	27238.11735057358	17311.655162506988
910181.8181818182	37.64705882352941	27268.126176106998	17334.74039719056
920161.6161616163	37.64705882352941	27297.790050965665	17357.56091769266
930141.4141414142	37.64705882352941	27327.116837743684	17380.12181419711
940121.2121212122	37.64705882352941	27356.110440047003	17402.427989754557
950101.0101010102	37.64705882352941	27384.77947148093	17424.484167446783
960080.8080808081	37.64705882352941	27413.12983328354	17446.29489715531
970060.6060606062	37.64705882352941	27441.164800685397	17467.86456196662
980040.4040404041	37.64705882352941	27468.892290212316	17489.197384229643
990020.2020202021	37.64705882352941	27496.316386958497	17510.29743129023
1000000.0	37.64705882352941	27523.44337719716	17531.168620919136
12000.0	42.88235294117647	14339.471989676933	9278.462050956465
21979.79797979798	42.88235294117647	15915.33287941274	10703.298525337163
31959.59595959596	42.88235294117647	16882.724054519385	11584.906576279864
41939.39393939394	42.88235294117647	17582.385882950937	12224.960869678469
51919.19191919192	42.88235294117647	18130.72048709365	12727.74746246812
61898.9898989899	42.88235294117647	18581.63683587701	13141.869222943167
71878.78787878789	42.88235294117647	18964.557043272922	13493.958341400255
81858.58585858587	42.88235294117647	19297.31223662457	13800.20019395635
91838.38383838384	42.88235294117647	19591.52919692142	14071.17056792582
101818.18181818182	42.88235294117647	19855.20954110723	14314.161471228015
111797.9797979798	42.88235294117647	20094.09353184478	14534.413966484743
121777.77777777778	42.88235294117647	20312.445441706008	14735.821805851634
131757.57575757577	42.88235294117647	20513.516114617214	14921.3569878429
141737.37373737374	42.88235294117647	20699.836359491033	15093.339539801058
151717.17171717173	42.88235294117647	20873.427470475046	15253.61528324075
161696.9696969697	42.88235294117647	21035.91282143611	15403.676864451078
171676.7676767677	42.88235294117647	21188.628419373737	15544.748490012531
181656.56565656568	42.88235294117647	21332.68226950617	15677.846640545627
191636.36363636365	42.88235294117647	21469.00488090208	15803.824593622558
201616.16161616164	42.88235294117647	21598.383517752995	15923.405568231998
211595.9595959596	42.88235294117647	21721.489805341964	16037.207901743375
221575.7575757576	42.88235294117647	21838.904289659196	16145.76437366084
231555.55555555556	42.88235294117647	21951.130912738317	16249.537325469733
241535.35353535356	42.88235294117647	22058.606808842793	16348.93052507692
251515.15151515155	42.88235294117647	22161.717590386186	16444.29867455765
261494.9494949495	42.88235294117647	22260.80539600611	16535.955054728074
271474.7474747475	42.88235294117647	22356.17110704376	16624.177725415266
281454.54545454547	42.88235294117647	22448.08445532828	16709.21460874061
291434.34343434346	42.88235294117647	22536.787016664985	16791.28770263693
301414.14141414146	42.88235294117647	22622.493313749157	16870.59656852517
311393.9393939394	42.88235294117647	22705.400849293557	16947.321261200206
321373.7373737374	42.88235294117647	22785.687186768595	17021.62477444659
331353.5353535354	42.88235294117647	22863.509845009696	17093.65514297629
341333.3333333334	42.88235294117647	22939.018475495694	17163.54721470696
351313.13131313137	42.88235294117647	23012.344989281468	17231.424170271264
361292.9292929293	42.88235294117647	23083.611394190146	17297.39883025354
371272.7272727273	42.88235294117647	23152.930892354794	17361.574786363308
381252.5252525253	42.88235294117647	23220.407688138625	17424.04737659756
391232.3232323233	42.88235294117647	23286.135668140014	17484.904537370992
401212.1212121212	42.88235294117647	23350.202720552617	17544.227553786375
411191.9191919192	42.88235294117647	23412.69134009752	17602.09171083647
421171.7171717172	42.88235294117647	23473.678091315935	17658.5668686568
431151.5151515152	42.88235294117647	23533.231005766524	17713.717970390917
441131.3131313132	42.88235294117647	23591.41757120512	17767.605491916227
451111.1111111111	42.88235294117647	23648.29769238612	17820.285841243127
461090.9090909091	42.88235294117647	23703.930345958976	17871.811714189953
471070.7070707071	42.88235294117647	23758.365771118843	17922.23241362263
481050.5050505051	42.88235294117647	23811.656884011838	17971.594129767454
491030.3030303031	42.88235294117647	23863.849497178722	18019.940197030388
501010.10101010103	42.88235294117647	23914.98854493716	18067.311325061615
510989.898989899	42.88235294117647	23965.113486694172	18113.745804340233
520969.696969697	42.88235294117647	24014.26517416482	18159.27969290051
530949.494949495	42.88235294117647	24062.48030699827	18203.946985328814
540929.292929293	42.88235294117647	24109.792622653586	18247.779766006384
550909.0909090909	42.88235294117647	24156.235774859164	18290.80834832514
560888.8888888889	42.88235294117647	24201.84071836709	18333.061401394945
570868.6868686869	42.88235294117647	24246.63588927491	18374.566065555107
580848.4848484849	42.88235294117647	24290.64994780206	18415.34805786406
590828.2828282829	42.88235294117647	24333.91008151026	18455.43176858501
600808.0808080808	42.88235294117647	24376.43958357899	18494.840349573304
610787.8787878788	42.88235294117647	24418.263897226265	18533.595795370155
620767.6767676768	42.88235294117647	24459.404758496028	18571.719017704378
630747.4747474748	42.88235294117647	24499.883658471994	18609.229914039806
640727.2727272728	42.88235294117647	24539.72106179407	18646.147431425034
650707.0707070708	42.88235294117647	24578.937265105247	18682.489623410216
660686.8686868687	42.88235294117647	24617.550051851038	18718.273703605904
670666.6666666667	42.88235294117647	24655.577945585705	18753.51609712892
680646.4646464647	42.88235294117647	24693.037093113144	18788.23248585169
690626.2626262627	42.88235294117647	24729.94444463109	18822.437851093062
700606.0606060607	42.88235294117647	24766.314693854936	18856.146513233925
710585.8585858586	42.88235294117647	24802.16338947577	18889.372168511618
720565.6565656567	42.88235294117647	24837.503930242772	18922.127923232496
730545.4545454546	42.88235294117647	24872.350611821592	18954.426325615408
740525.2525252526	42.88235294117647	24906.716403583887	18986.27939545643
750505.0505050506	42.88235294117647	24940.613735026815	19017.69865179098
760484.8484848485	42.88235294117647	24974.05452359752	19048.695138714273
770464.6464646466	42.88235294117647	25007.049491286758	19079.279449496982
780444.4444444445	42.88235294117647	25039.610329456922	19109.46174913462
790424.2424242424	42.88235294117647	25071.747568306935	19139.25179544696
800404.0404040405	42.88235294117647	25103.47132029709	19168.65895883452
810383.8383838384	42.88235294117647	25134.791300101308	19197.69224079384
820363.6363636365	42.88235294117647	25165.716843315924	19226.3602912841
830343.4343434344	42.88235294117647	25196.256924025303	19254.67142502195
840323.2323232323	42.88235294117647	25226.419502343033	19282.63363678791
850303.0303030304	42.88235294117647	25256.214221041453	19310.254615811213
860282.8282828283	42.88235294117647	25285.64839033664	19337.54175929435
870262.6262626264	42.88235294117647	25314.72969360966	19364.502185143
